time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
38.549123,11.960000,-0.506676,-0.493324,-0.493324,-0.506676,2.366503,0.967707,-3.091160,-0.771826,-0.004585,-0.051269
38.575802,11.991000,-0.506676,-0.493324,-0.493324,-0.506676,2.387221,0.968983,-3.093288,-0.776205,-0.009250,-0.074177
38.602643,11.965000,-0.506676,-0.493324,-0.493324,-0.506676,2.408209,0.970345,-3.095279,-0.783565,-0.012930,-0.074177
38.628317,11.930000,-0.506676,-0.493324,-0.493324,-0.506676,2.428044,0.971534,-3.098407,-0.775399,-0.012277,-0.085085
38.654724,11.947000,-0.506676,-0.493324,-0.493324,-0.506676,2.448384,0.972747,-3.100653,-0.771718,-0.012645,-0.085085
38.682334,11.943000,-0.506676,-0.493324,-0.493324,-0.506676,2.469436,0.974142,-3.104103,-0.768005,-0.021241,-0.170170
38.707915,11.925000,-0.506676,-0.493324,-0.493324,-0.506676,2.488881,0.975453,-3.108453,-0.762116,-0.022713,-0.170170
38.733599,11.895000,-0.506676,-0.493324,-0.493324,-0.506676,2.508379,0.976687,-3.112855,-0.754756,-0.022713,-0.170170
38.760572,11.925000,-0.506676,-0.493324,-0.493324,-0.506676,2.528622,0.977825,-3.119306,-0.751373,-0.022796,-0.181078
38.786609,11.921000,-0.506676,-0.493324,-0.493324,-0.506676,2.548252,0.978832,-3.123982,-0.760942,-0.022060,-0.181078
38.812160,11.921000,-0.506676,-0.493324,-0.493324,-0.506676,2.567870,0.979593,-3.128124,-0.761798,-0.017844,-0.139626
38.838248,11.921000,-0.506676,-0.493324,-0.493324,-0.506676,2.587946,0.980396,-3.131769,-0.769526,-0.020420,-0.139626
38.865831,11.886000,-0.506676,-0.493324,-0.493324,-0.506676,2.609041,0.980922,-3.130791,-0.766545,-0.010435,-0.065450
38.891481,11.930000,-0.506676,-0.493324,-0.493324,-0.506676,2.628533,0.981325,-3.132475,-0.757713,-0.007490,-0.065450
38.920795,11.925000,-0.505746,-0.494254,-0.494254,-0.505746,2.650810,0.981812,-3.134385,-0.763601,-0.009698,-0.065450
38.948069,11.947000,-0.505746,-0.494254,-0.494254,-0.505746,2.671657,0.982184,-3.134835,-0.766996,-0.007570,-0.046906
38.988521,11.938000,-0.500025,-0.499975,-0.499975,-0.500025,2.692440,0.982490,-3.136115,-0.761476,-0.006098,-0.046906
39.003049,11.921000,-0.500025,-0.499975,-0.499975,-0.500025,2.713790,0.982895,-3.139594,-0.764680,-0.011949,-0.080721
39.034466,11.873000,-0.500025,-0.499975,-0.499975,-0.500025,2.733208,0.983363,-3.141667,-0.756216,-0.016734,-0.080721
39.061294,11.982000,-0.385931,-0.253663,-0.385931,-0.253663,2.753177,0.983999,-3.144959,-0.768116,-0.025947,-0.198531
39.081493,12.244000,-0.385931,-0.253663,-0.385931,-0.253663,2.773173,0.984985,-3.150242,-0.751187,-0.039564,-0.198531
39.108524,12.244000,-0.385931,-0.253663,-0.385931,-0.253663,2.792631,0.986187,-3.155619,-0.718065,-0.050605,-0.198531
39.135441,11.895000,-0.449460,0.100002,-0.449460,0.100002,2.812019,0.987575,-3.164234,-0.716410,-0.062472,-0.278162
39.163195,12.052000,-0.449460,0.100002,-0.449460,0.100002,2.831232,0.989450,-3.171932,-0.692489,-0.083449,-0.278162
39.190695,12.292000,-0.295413,0.020420,-0.295413,0.020420,2.848736,0.992164,-3.170330,-0.636893,-0.117564,-0.002182
39.216536,12.301000,-0.295413,0.020420,-0.295413,0.020420,2.864241,0.994904,-3.170386,-0.597882,-0.123453,-0.002182
39.242917,12.305000,-0.295413,0.020420,-0.295413,0.020420,2.877295,0.995924,-3.116856,-0.491393,-0.031867,1.016654
39.270165,12.336000,-0.116489,-0.116489,-0.116489,-0.116489,2.888658,0.996532,-3.089179,-0.417788,-0.011994,1.016654
39.295788,12.340000,-0.116489,-0.116489,-0.116489,-0.116489,2.897753,0.996592,-3.050144,-0.352730,0.027163,1.229367
39.322796,12.319000,-0.112497,-0.112497,-0.112497,-0.112497,2.906389,0.995807,-3.018331,-0.329545,0.060653,1.229367
39.349366,12.319000,-0.112497,-0.112497,-0.112497,-0.112497,2.913759,0.994712,-2.984332,-0.259620,0.072062,1.229367
39.376805,12.336000,-0.112497,-0.112497,-0.112497,-0.112497,2.920718,0.994022,-2.988261,-0.247837,0.058317,0.806124
39.405441,12.340000,-0.112497,-0.112497,-0.112497,-0.112497,2.927550,0.993391,-2.965210,-0.232748,0.058317,0.806124
39.432163,12.340000,-0.112497,-0.112497,-0.112497,-0.112497,2.933950,0.993631,-2.965277,-0.237044,0.031129,0.473421
39.457887,12.353000,-0.112497,-0.112497,-0.112497,-0.112497,2.938975,0.993598,-2.953101,-0.192144,0.035545,0.473421
39.483455,12.345000,-0.112497,-0.112497,-0.112497,-0.112497,2.943918,0.994401,-2.954123,-0.195894,0.004999,0.095993
39.516347,12.034000,-0.324649,0.099655,-0.324649,0.099655,2.947926,0.995146,-2.951611,-0.155779,0.000583,0.095993
39.541922,12.004000,-0.324649,0.099655,-0.324649,0.099655,2.951874,0.996265,-2.954391,-0.152880,-0.013658,-0.005454
39.569659,11.991000,-0.324649,0.099655,-0.324649,0.099655,2.956014,0.997619,-2.954531,-0.167969,-0.021755,-0.005454
39.588226,11.978000,-0.345509,0.120515,-0.345509,0.120515,2.960482,0.999253,-2.954673,-0.180850,-0.029852,-0.005454
39.615331,11.995000,-0.345509,0.120515,-0.345509,0.120515,2.963630,0.999514,-2.923160,-0.115372,0.014339,0.627228
39.648188,12.240000,-0.112497,-0.112497,-0.112497,-0.112497,2.966878,1.000082,-2.906122,-0.121261,0.005507,0.627228
39.669237,12.288000,-0.112497,-0.112497,-0.112497,-0.112497,2.969717,1.000147,-2.880018,-0.103046,0.023972,0.838849
39.695117,12.284000,-0.112497,-0.112497,-0.112497,-0.112497,2.971840,0.999689,-2.858311,-0.074708,0.038325,0.838849
39.721498,11.790000,-0.281013,-0.281013,-0.281013,-0.281013,2.973977,1.000265,-2.850291,-0.085052,0.002385,0.119991
39.746636,11.737000,-0.281013,-0.281013,-0.281013,-0.281013,2.975914,1.000654,-2.847224,-0.076955,0.007169,0.119991
39.775500,11.768000,-0.281013,-0.281013,-0.281013,-0.281013,2.978896,1.001286,-2.843763,-0.105293,0.009009,0.119991
39.805479,11.274000,-0.405704,-0.404068,-0.404068,-0.405704,2.983732,1.003047,-2.857321,-0.171483,-0.010851,-0.139626
39.831623,11.440000,-0.405704,-0.404068,-0.404068,-0.405704,2.989489,1.005025,-2.860977,-0.232208,-0.010851,-0.139626
39.859478,11.523000,-0.405704,-0.404068,-0.404068,-0.405704,2.998093,1.007696,-2.864796,-0.323880,-0.007775,-0.054542
39.887618,11.335000,-0.468372,-0.465991,-0.465991,-0.468372,3.007897,1.010913,-2.866330,-0.366571,-0.014768,-0.054542
39.914173,11.405000,-0.468372,-0.465991,-0.465991,-0.468372,3.017592,1.014140,-2.867777,-0.384604,-0.017712,-0.054542
39.941169,11.903000,-0.369847,-0.366582,-0.366582,-0.369847,3.029605,1.018019,-2.870549,-0.466926,-0.018572,-0.061087
39.968043,11.969000,-0.369847,-0.366582,-0.366582,-0.369847,3.042699,1.022165,-2.872188,-0.511457,-0.018203,-0.061087
40.005137,12.056000,-0.264192,-0.260927,-0.260927,-0.264192,3.056500,1.026536,-2.873837,-0.498849,-0.018697,-0.087266
40.024032,12.262000,-0.264192,-0.260927,-0.260927,-0.264192,3.069632,1.030649,-2.876180,-0.512098,-0.018329,-0.087266
40.055964,12.284000,-0.264192,-0.260927,-0.260927,-0.264192,3.082488,1.034840,-2.877565,-0.523908,-0.026222,-0.099266
40.080995,12.323000,-0.033126,-0.033126,-0.033126,-0.033126,3.094963,1.038937,-2.880141,-0.505139,-0.026958,-0.099266
40.102129,12.353000,-0.033126,-0.033126,-0.033126,-0.033126,3.107214,1.042757,-2.880353,-0.483119,-0.019676,-0.061087
40.127910,12.353000,-0.033126,-0.033126,-0.033126,-0.033126,3.118201,1.045974,-2.881929,-0.443741,-0.010475,-0.061087
40.154267,12.362000,-0.000818,-0.000818,-0.000818,-0.000818,3.128360,1.048948,-2.883538,-0.401786,-0.010107,-0.061087
40.181056,12.362000,-0.000818,-0.000818,-0.000818,-0.000818,3.138001,1.051917,-2.884478,-0.376160,-0.015138,-0.074177
40.214446,11.746000,0.320606,-0.320606,0.320606,-0.320606,3.146688,1.054408,-2.886385,-0.351502,-0.007777,-0.074177
40.233311,11.785000,0.320606,-0.320606,0.320606,-0.320606,3.154105,1.056730,-2.889702,-0.291654,-0.014533,-0.149444
40.259105,11.829000,0.320606,-0.320606,0.320606,-0.320606,3.157146,1.057537,-2.893556,-0.121994,-0.000916,-0.149444
40.284696,12.288000,0.066118,-0.066118,0.066118,-0.066118,3.159871,1.059611,-2.912541,-0.122500,-0.054576,-1.001383
40.310234,12.336000,0.066118,-0.066118,0.066118,-0.066118,3.160795,1.061531,-2.938159,-0.052207,-0.064881,-1.001383
40.337803,12.340000,0.066118,-0.066118,0.066118,-0.066118,3.160205,1.063686,-2.965575,0.005205,-0.081442,-1.001383
40.366422,12.362000,0.000000,0.000000,0.000000,0.000000,3.160721,1.067635,-3.007202,-0.038956,-0.132978,-1.486803
40.392381,12.367000,0.000000,0.000000,0.000000,0.000000,3.161785,1.071553,-3.045912,-0.060670,-0.143650,-1.486803
40.419462,12.371000,0.000000,0.000000,0.000000,0.000000,3.161299,1.072752,-3.045802,0.013610,-0.045997,-0.318523
40.447063,12.380000,0.000000,0.000000,0.000000,0.000000,3.161472,1.073490,-3.054549,-0.008840,-0.026123,-0.318523
40.475625,12.371000,0.000000,0.000000,0.000000,0.000000,3.160780,1.073084,-3.046626,0.025236,0.011753,0.161443
40.503049,12.375000,0.000000,0.000000,0.000000,0.000000,3.160266,1.072671,-3.042200,0.020084,0.013226,0.161443
40.529543,12.375000,0.000000,0.000000,0.000000,0.000000,3.159849,1.072287,-3.037930,0.017140,0.012858,0.161443
40.561830,12.380000,0.000000,0.000000,0.000000,0.000000,3.159793,1.072252,-3.040267,0.002229,0.001106,0.019635
40.587374,12.375000,0.000000,0.000000,0.000000,0.000000,3.159748,1.072219,-3.039766,0.001861,0.001106,0.019635
40.607221,12.371000,0.000000,0.000000,0.000000,0.000000,3.159739,1.072210,-3.040405,0.000413,0.000328,0.004363
40.632839,12.375000,0.000000,0.000000,0.000000,0.000000,3.159729,1.072200,-3.040293,0.000413,0.000328,0.004363
40.659561,12.375000,0.000000,0.000000,0.000000,0.000000,3.159712,1.072192,-3.040436,0.000678,0.000246,0.003272
40.686769,12.375000,0.000000,0.000000,0.000000,0.000000,3.159704,1.072185,-3.040346,0.000310,0.000246,0.003272
40.714161,12.375000,0.000000,0.000000,0.000000,0.000000,3.159696,1.072177,-3.040256,0.000310,0.000246,0.003272
40.741265,12.380000,0.000000,0.000000,0.000000,0.000000,3.159699,1.072179,-3.040406,-0.000103,-0.000082,-0.001091
40.767148,12.384000,0.000000,0.000000,0.000000,0.000000,3.159701,1.072182,-3.040434,-0.000103,-0.000082,-0.001091
40.793710,12.384000,0.000000,0.000000,0.000000,0.000000,3.159699,1.072179,-3.040439,0.000103,0.000082,0.001091
40.819261,12.384000,0.000000,0.000000,0.000000,0.000000,3.159696,1.072177,-3.040411,0.000103,0.000082,0.001091
40.845614,12.380000,0.000000,0.000000,0.000000,0.000000,3.159694,1.072175,-3.040485,0.000103,0.000082,0.001091
40.882230,12.371000,0.000000,-0.000000,0.000000,-0.000000,3.159691,1.072172,-3.040456,0.000103,0.000082,0.001091
40.899083,12.380000,0.000000,-0.000000,0.000000,-0.000000,3.159699,1.072180,-3.040506,-0.000310,-0.000246,-0.003272
40.926307,12.384000,0.000000,0.000000,0.000000,0.000000,3.159707,1.072187,-3.040596,-0.000310,-0.000246,-0.003272
40.954166,12.384000,0.000000,0.000000,0.000000,0.000000,3.159705,1.072194,-3.040687,0.000058,-0.000246,-0.003272
40.981235,12.384000,0.000000,0.000000,0.000000,0.000000,3.159690,1.072188,-3.040400,0.000575,0.000164,0.002182
41.006916,12.384000,0.000000,0.000000,0.000000,0.000000,3.159685,1.072183,-3.040344,0.000207,0.000164,0.002182
41.033579,12.384000,0.000000,0.000000,0.000000,0.000000,3.159677,1.072176,-3.040405,0.000310,0.000246,0.003272
41.059277,12.384000,0.000000,0.000000,0.000000,0.000000,3.159670,1.072169,-3.040321,0.000310,0.000246,0.003272
41.097436,12.380000,0.000000,0.000000,0.000000,0.000000,3.159672,1.072171,-3.040467,-0.000103,-0.000082,-0.001091
41.113349,12.380000,0.000000,0.000000,0.000000,0.000000,3.159675,1.072174,-3.040497,-0.000103,-0.000082,-0.001091
41.139216,12.380000,0.000000,0.000000,0.000000,0.000000,3.159668,1.072167,-3.040440,0.000310,0.000246,0.003272
41.164847,12.388000,0.000000,0.000000,0.000000,0.000000,3.159660,1.072159,-3.040356,0.000310,0.000246,0.003272
41.191716,12.384000,0.000000,0.000000,0.000000,0.000000,3.159643,1.072151,-3.040268,0.000678,0.000246,0.003272
41.218411,12.384000,0.000000,0.000000,0.000000,0.000000,3.159635,1.072144,-3.040392,0.000310,0.000246,0.003272
41.244263,12.393000,0.000000,0.000000,0.000000,0.000000,3.159628,1.072137,-3.040308,0.000310,0.000246,0.003272
41.271306,12.380000,0.000000,0.000000,0.000000,0.000000,3.159613,1.072122,-3.040279,0.000620,0.000491,0.006545
41.299089,12.380000,0.000000,0.000000,0.000000,0.000000,3.159597,1.072107,-3.040100,0.000620,0.000491,0.006545
41.324272,12.388000,0.000000,0.000000,0.000000,0.000000,3.159580,1.072099,-3.040426,0.000678,0.000246,0.003272
41.351698,12.384000,0.000000,0.000000,0.000000,0.000000,3.159563,1.072090,-3.040337,0.000678,0.000246,0.003272
41.377783,12.380000,0.000000,0.000000,0.000000,0.000000,3.159563,1.072090,-3.040498,0.000000,0.000000,0.000000
41.403439,12.388000,0.000000,0.000000,0.000000,0.000000,3.159563,1.072090,-3.040498,0.000000,0.000000,0.000000
41.438954,12.384000,0.000000,-0.000000,0.000000,-0.000000,3.159563,1.072090,-3.040498,0.000000,0.000000,0.000000
41.466626,12.388000,0.000000,0.000000,0.000000,0.000000,3.159565,1.072093,-3.040518,-0.000103,-0.000082,-0.001091
41.485664,12.393000,0.000000,0.000000,0.000000,0.000000,3.159558,1.072094,-3.040547,0.000265,-0.000082,-0.001091
41.511244,12.388000,0.000000,0.000000,0.000000,0.000000,3.159551,1.072095,-3.040512,0.000265,-0.000082,-0.001091
41.536741,12.384000,0.000000,0.000000,0.000000,0.000000,3.159553,1.072098,-3.040540,-0.000103,-0.000082,-0.001091
41.562464,12.388000,0.000000,0.000000,0.000000,0.000000,3.159553,1.072098,-3.040498,0.000000,0.000000,0.000000
41.588000,12.388000,0.000000,0.000000,0.000000,0.000000,3.159553,1.072098,-3.040498,0.000000,0.000000,0.000000
41.623480,12.388000,0.000000,0.000000,0.000000,0.000000,3.159544,1.072097,-3.040498,0.000368,0.000000,0.000000
41.642725,12.375000,0.000000,0.000000,0.000000,0.000000,3.159533,1.072096,-3.040498,0.000368,0.000000,0.000000
41.669375,12.397000,0.000000,0.000000,0.000000,0.000000,3.159533,1.072096,-3.040498,0.000000,0.000000,0.000000
41.696862,12.393000,0.000000,0.000000,0.000000,0.000000,3.159536,1.072098,-3.040517,-0.000103,-0.000082,-0.001091
41.724320,12.397000,0.000000,0.000000,0.000000,0.000000,3.159539,1.072101,-3.040547,-0.000103,-0.000082,-0.001091
41.749968,12.393000,0.000000,0.000000,0.000000,0.000000,3.159529,1.072100,-3.040498,0.000368,0.000000,0.000000
41.775593,12.397000,0.000000,0.000000,0.000000,0.000000,3.159520,1.072099,-3.040498,0.000368,0.000000,0.000000
41.801401,12.393000,0.000000,0.000000,0.000000,0.000000,3.159522,1.072101,-3.040503,-0.000103,-0.000082,-0.001091
41.827042,12.393000,0.000000,0.000000,0.000000,0.000000,3.159525,1.072104,-3.040531,-0.000103,-0.000082,-0.001091
41.854119,12.393000,0.000000,0.000000,0.000000,0.000000,3.159527,1.072106,-3.040561,-0.000103,-0.000082,-0.001091
41.893227,12.375000,0.001634,0.001634,0.001634,0.001634,3.159530,1.072109,-3.040522,-0.000103,-0.000082,-0.001091
41.910015,12.380000,0.001634,0.001634,0.001634,0.001634,3.159533,1.072111,-3.040552,-0.000103,-0.000082,-0.001091
41.936846,12.380000,0.001634,0.001634,0.001634,0.001634,3.159523,1.072110,-3.040498,0.000368,0.000000,0.000000
41.962455,12.367000,0.016622,0.016622,0.016622,0.016622,3.159494,1.072117,-3.040498,0.001104,-0.000368,0.000000
41.988076,12.367000,0.016622,0.016622,0.016622,0.016622,3.159448,1.072115,-3.040478,0.001782,-0.000122,0.003272
42.014976,12.375000,0.016622,0.016622,0.016622,0.016622,3.159411,1.072105,-3.040390,0.001414,0.000246,0.003272
42.042288,12.362000,0.019804,0.019804,0.019804,0.019804,3.159379,1.072103,-3.040488,0.001150,-0.000040,0.004363
42.068123,12.371000,0.019804,0.019804,0.019804,0.019804,3.159359,1.072102,-3.040375,0.000782,-0.000040,0.004363
42.095034,12.367000,0.019804,0.019804,0.019804,0.019804,3.159339,1.072091,-3.040258,0.000782,0.000328,0.004363
42.132423,12.362000,0.019804,0.019804,0.019804,0.019804,3.159344,1.072096,-3.040534,-0.000207,-0.000164,-0.002182
42.149408,12.362000,0.019804,0.019804,0.019804,0.019804,3.159350,1.072101,-3.040594,-0.000207,-0.000164,-0.002182
42.177976,12.393000,0.000000,0.000000,0.000000,0.000000,3.159355,1.072106,-3.040517,-0.000207,-0.000164,-0.002182
42.204038,12.393000,0.000000,0.000000,0.000000,0.000000,3.159360,1.072111,-3.040574,-0.000207,-0.000164,-0.002182
42.230869,12.388000,0.000000,0.000000,0.000000,0.000000,3.159365,1.072116,-3.040633,-0.000207,-0.000164,-0.002182
42.257901,12.388000,0.000000,0.000000,0.000000,0.000000,3.159360,1.072111,-3.040442,0.000207,0.000164,0.002182
42.284223,12.393000,0.000000,0.000000,0.000000,0.000000,3.159355,1.072106,-3.040385,0.000207,0.000164,0.002182
42.313572,12.393000,0.000000,0.000000,0.000000,0.000000,3.159349,1.072101,-3.040464,0.000207,0.000164,0.002182
42.339998,12.388000,0.000000,0.000000,0.000000,0.000000,3.159344,1.072096,-3.040406,0.000207,0.000164,0.002182
42.367409,12.397000,0.000000,0.000000,0.000000,0.000000,3.159350,1.072101,-3.040522,-0.000207,-0.000164,-0.002182
42.394041,12.388000,0.000000,0.000000,0.000000,0.000000,3.159355,1.072106,-3.040580,-0.000207,-0.000164,-0.002182
42.420408,12.384000,0.007679,0.007679,0.007679,0.007679,3.159350,1.072101,-3.040488,0.000207,0.000164,0.002182
42.446297,12.384000,0.007679,0.007679,0.007679,0.007679,3.159345,1.072096,-3.040432,0.000207,0.000164,0.002182
42.476121,12.380000,0.007679,0.007679,0.007679,0.007679,3.159339,1.072091,-3.040367,0.000207,0.000164,0.002182
42.504698,12.332000,0.066940,0.066940,0.066940,0.066940,3.159344,1.072096,-3.040541,-0.000207,-0.000164,-0.002182
42.530423,12.332000,0.066940,0.066940,0.066940,0.066940,3.159321,1.072098,-3.040597,0.000897,-0.000164,-0.002182
42.564655,12.310000,0.070028,0.070028,0.070028,0.070028,3.158970,1.072060,-3.040483,0.013720,0.000082,0.001091
42.582469,12.314000,0.070028,0.070028,0.070028,0.070028,3.158357,1.071996,-3.040454,0.023289,0.000082,0.001091
42.608399,12.323000,0.070028,0.070028,0.070028,0.070028,3.157512,1.071887,-3.039410,0.033201,0.000860,0.016362
42.643380,12.375000,0.000025,0.000025,0.000025,0.000025,3.156540,1.071765,-3.038984,0.037617,0.000860,0.016362
42.661334,12.388000,0.000025,0.000025,0.000025,0.000025,3.155632,1.071644,-3.037935,0.033995,0.000983,0.013090
42.694257,12.388000,0.000000,0.000000,0.000000,0.000000,3.155143,1.071586,-3.037587,0.018538,0.000247,0.013090
42.715651,12.388000,0.000000,0.000000,0.000000,0.000000,3.154863,1.071550,-3.037220,0.010073,0.000247,0.013090
42.742618,12.388000,0.000000,0.000000,0.000000,0.000000,3.154854,1.071520,-3.036617,0.000434,0.001066,0.023998
42.768393,12.393000,0.000000,0.000000,0.000000,0.000000,3.155111,1.071510,-3.036000,-0.009871,0.001434,0.023998
42.794083,12.397000,0.000000,0.000000,0.000000,0.000000,3.155503,1.071581,-3.036972,-0.015432,-0.001147,-0.015272
42.819871,12.393000,0.000000,0.000000,0.000000,0.000000,3.155744,1.071636,-3.037365,-0.009544,-0.001147,-0.015272
42.845351,12.393000,0.000000,0.000000,0.000000,0.000000,3.155850,1.071666,-3.037811,-0.004243,-0.000737,-0.009817
42.872396,12.384000,0.000000,0.000000,0.000000,0.000000,3.155873,1.071689,-3.038077,-0.000930,-0.000737,-0.009817
42.899222,12.393000,0.000000,0.000000,0.000000,0.000000,3.155847,1.071706,-3.038340,0.000910,-0.000737,-0.009817
42.927895,12.393000,0.000000,0.000000,0.000000,0.000000,3.155754,1.071661,-3.037147,0.003391,0.001229,0.016362
42.955731,12.397000,0.000000,0.000000,0.000000,0.000000,3.155694,1.071620,-3.036691,0.002287,0.001229,0.016362
42.981393,12.393000,0.000000,0.000000,0.000000,0.000000,3.155711,1.071637,-3.037012,-0.000724,-0.000573,-0.007636
43.008911,12.393000,0.000000,0.000000,0.000000,0.000000,3.155729,1.071654,-3.037222,-0.000724,-0.000573,-0.007636
43.034957,12.397000,0.000000,0.000000,0.000000,0.000000,3.155744,1.071669,-3.036960,-0.000620,-0.000491,-0.006545
43.060920,12.397000,0.000000,0.000000,0.000000,0.000000,3.155758,1.071683,-3.037129,-0.000620,-0.000491,-0.006545
43.087293,12.388000,0.000000,0.000000,0.000000,0.000000,3.155773,1.071698,-3.037302,-0.000620,-0.000491,-0.006545
43.114181,12.397000,0.000000,0.000000,0.000000,0.000000,3.155761,1.071685,-3.036778,0.000517,0.000410,0.005454
43.154016,12.380000,0.000000,0.000000,0.000000,0.000000,3.155748,1.071673,-3.036638,0.000517,0.000410,0.005454
43.168161,12.393000,0.000000,0.000000,0.000000,0.000000,3.155754,1.071679,-3.036951,-0.000207,-0.000164,-0.002182
43.201603,12.397000,0.000000,-0.000000,0.000000,-0.000000,3.155759,1.071683,-3.037006,-0.000207,-0.000164,-0.002182
43.220540,12.393000,0.000000,-0.000000,0.000000,-0.000000,3.155769,1.071693,-3.036951,-0.000413,-0.000328,-0.004363
43.248054,12.402000,0.000000,0.000000,0.000000,0.000000,3.155779,1.071703,-3.037071,-0.000413,-0.000328,-0.004363
43.273880,12.393000,0.000000,0.000000,0.000000,0.000000,3.155770,1.071694,-3.036908,0.000413,0.000328,0.004363
43.299304,12.397000,0.000000,0.000000,0.000000,0.000000,3.155760,1.071685,-3.036797,0.000413,0.000328,0.004363
43.324901,12.397000,0.000000,0.000000,0.000000,0.000000,3.155750,1.071675,-3.036684,0.000413,0.000328,0.004363
43.353696,12.393000,0.000000,0.000000,0.000000,0.000000,3.155745,1.071670,-3.036880,0.000207,0.000164,0.002182
43.379400,12.393000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036824,0.000207,0.000164,0.002182
43.405370,12.388000,0.000000,0.000000,0.000000,0.000000,3.155737,1.071663,-3.036906,0.000103,0.000082,0.001091
43.433320,12.393000,0.000000,0.000000,0.000000,0.000000,3.155735,1.071660,-3.036876,0.000103,0.000082,0.001091
43.458677,12.393000,0.000000,0.000000,0.000000,0.000000,3.155735,1.071660,-3.036918,0.000000,0.000000,0.000000
43.484542,12.402000,0.000000,0.000000,0.000000,0.000000,3.155735,1.071660,-3.036918,0.000000,0.000000,0.000000
43.510620,12.393000,0.000000,0.000000,0.000000,0.000000,3.155735,1.071660,-3.036918,0.000000,0.000000,0.000000
43.537445,12.388000,0.000000,0.000000,0.000000,0.000000,3.155732,1.071658,-3.036890,0.000103,0.000082,0.001091
43.563109,12.393000,0.000000,0.000000,0.000000,0.000000,3.155730,1.071655,-3.036862,0.000103,0.000082,0.001091
43.590496,12.393000,0.000000,0.000000,0.000000,0.000000,3.155725,1.071650,-3.036886,0.000207,0.000164,0.002182
43.618259,12.397000,0.000000,0.000000,0.000000,0.000000,3.155720,1.071645,-3.036826,0.000207,0.000164,0.002182
43.644420,12.393000,0.000000,0.000000,0.000000,0.000000,3.155724,1.071650,-3.036936,-0.000207,-0.000164,-0.002182
43.671877,12.397000,0.000000,0.000000,0.000000,0.000000,3.155730,1.071655,-3.036997,-0.000207,-0.000164,-0.002182
43.697405,12.393000,0.000000,0.000000,0.000000,0.000000,3.155734,1.071660,-3.036924,-0.000207,-0.000164,-0.002182
43.724924,12.397000,0.000000,0.000000,0.000000,0.000000,3.155739,1.071665,-3.036981,-0.000207,-0.000164,-0.002182
43.759550,12.393000,0.000000,-0.000000,0.000000,-0.000000,3.155745,1.071670,-3.037041,-0.000207,-0.000164,-0.002182
43.779163,12.397000,0.000000,-0.000000,0.000000,-0.000000,3.155747,1.071672,-3.036940,-0.000103,-0.000082,-0.001091
43.806817,12.402000,0.000000,0.000000,0.000000,0.000000,3.155750,1.071675,-3.036970,-0.000103,-0.000082,-0.001091
43.833098,12.397000,0.000000,0.000000,0.000000,0.000000,3.155752,1.071677,-3.036931,-0.000103,-0.000082,-0.001091
43.858452,12.397000,0.000000,0.000000,0.000000,0.000000,3.155755,1.071679,-3.036959,-0.000103,-0.000082,-0.001091
43.884331,12.393000,0.000000,0.000000,0.000000,0.000000,3.155750,1.071675,-3.036907,0.000207,0.000164,0.002182
43.913437,12.388000,0.000000,0.000000,0.000000,0.000000,3.155744,1.071669,-3.036843,0.000207,0.000164,0.002182
43.939398,12.397000,0.000000,0.000000,0.000000,0.000000,3.155749,1.071674,-3.036922,-0.000207,-0.000164,-0.002182
43.965296,12.393000,0.000000,0.000000,0.000000,0.000000,3.155754,1.071679,-3.036978,-0.000207,-0.000164,-0.002182
43.993687,12.393000,0.000000,0.000000,0.000000,0.000000,3.155760,1.071684,-3.037040,-0.000207,-0.000164,-0.002182
44.020374,12.393000,0.000000,0.000000,0.000000,0.000000,3.155754,1.071679,-3.036875,0.000207,0.000164,0.002182
44.046225,12.402000,0.000000,0.000000,0.000000,0.000000,3.155750,1.071675,-3.036818,0.000207,0.000164,0.002182
44.072964,12.402000,0.000000,0.000000,0.000000,0.000000,3.155745,1.071670,-3.036893,0.000207,0.000164,0.002182
44.098558,12.393000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036837,0.000207,0.000164,0.002182
44.124108,12.397000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036918,0.000000,0.000000,0.000000
44.150726,12.384000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036918,0.000000,0.000000,0.000000
44.188143,12.397000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036918,0.000000,0.000000,0.000000
44.207049,12.397000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036918,0.000000,0.000000,0.000000
44.244855,12.397000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036918,0.000000,0.000000,0.000000
44.262719,12.402000,0.000000,0.000000,0.000000,0.000000,3.155742,1.071667,-3.036936,-0.000103,-0.000082,-0.001091
44.288203,12.393000,0.000000,0.000000,0.000000,0.000000,3.155745,1.071670,-3.036964,-0.000103,-0.000082,-0.001091
44.323271,12.384000,0.000000,-0.000000,0.000000,-0.000000,3.155742,1.071667,-3.036903,0.000103,0.000082,0.001091
44.342503,12.397000,0.000000,0.000000,0.000000,0.000000,3.155740,1.071665,-3.036875,0.000103,0.000082,0.001091
